gene1	gene	score
UBC	FOCAD	1
UBC	SNX30	1
UBC	FAM208B	1
UBC	KHDRBS2	1
UBC	CHIC1	1
UBC	ECM29	1
UBC	ZCCHC6	1
UBC	DENND4C	1
UBC	LRRC16A	1
UBC	ZMYM4	1
UBC	RNF219	1
UBC	ZDHHC20	1
UBC	SPRYD7	1
UBC	KRT79	1
UBC	RNF123	1
UBC	FBXO31	1
UBC	FBXW9	1
UBC	FBXW10	1
UBC	RNF213	1
UBC	STEAP3	1
UBC	FAM91A1	1
UBC	MAP1S	1
UBC	ATG16L1	1
UBC	DIEXF	1
UBC	MBLAC2	1
UBC	RNF43	1
UBC	INTS3	1
UBC	CWF19L1	1
UBC	KIAA1429	1
UBC	SPECC1L	1
UBC	HEATR6	1
UBC	TRIM68	1
UBC	CYB5R2	1
UBC	ATL3	1
UBC	RPL7L1	1
UBC	NXN	1
UBC	SUMO4	1
UBC	HIST2H2AA3	1
UBC	CIAPIN1	1
UBC	ZFAND6	1
UBC	OTUD7B	1
UBC	PM20D1	1
UBC	THOC7	1
UBC	NADSYN1	1
UBC	ELP2	1
UBC	LAMTOR1	1
UBC	DHRS7B	1
UBC	DESI1	1
UBC	PPP4R3A	1
UBC	NAPEPLD	1
UBC	RAB12	1
UBC	EIF5AL1	1
UBC	PDE12	1
UBC	NAA16	1
UBC	ALKBH2	1
UBC	CXorf57	1
UBC	LRRC8E	1
UBC	RHBDD2	1
UBC	REEP3	1
UBC	RETSAT	1
UBC	TMEM214	1
UBC	HIBCH	1
UBC	NEPRO	1
UBC	ARMC6	1
UBC	TTI2	1
UBC	H3F3C	1
UBC	JMJD6	1
UBC	FAAP20	1
UBC	PTRF	1
UBC	FBXL22	1
UBC	MIS18BP1	1
UBC	LPCAT3	1
UBC	CDC73	1
UBC	PMF1	1
UBC	SLC27A4	1
UBC	TAF2	1
UBC	MED27	1
UBC	ZFP1	1
UBC	EDC4	1
UBC	PNCK	1
UBC	PRPF8	1
UBC	TTC27	1
UBC	WDR73	1
UBC	RPL22L1	1
UBC	PDXDC1	1
UBC	ABHD17C	1
UBC	RFWD3	1
UBC	FBXL19	1
UBC	CTR9	1
UBC	TUBA3E	1
UBC	TTC37	1
UBC	BORA	1
UBC	SHQ1	1
UBC	DARS2	1
UBC	INO80C	1
UBC	HAGHL	1
UBC	TRIM65	1
UBC	BRAT1	1
UBC	DCLRE1A	1
UBC	ZC3H14	1
UBC	LARP1	1
UBC	ATAD2	1
UBC	TRAF7	1
UBC	RICTOR	1
UBC	WDR74	1
UBC	POTEE	1
UBC	FAM111B	1
UBC	KLHL24	1
UBC	CSPG4	1
UBC	TMEM205	1
UBC	LRSAM1	1
UBC	LCLAT1	1
UBC	FAM175A	1
UBC	WDR82	1
UBC	RSPO2	1
UBC	ATF7IP	1
UBC	RANBP10	1
UBC	BCOR	1
UBC	MPRIP	1
UBC	FBXW12	1
UBC	NAPRT	1
UBC	GIGYF2	1
UBC	SLC36A4	1
UBC	THADA	1
UBC	KYAT3	1
UBC	CYHR1	1
UBC	RNF19B	1
UBC	MEX3B	1
UBC	RNF111	1
UBC	NFXL1	1
UBC	C15orf39	1
UBC	MMS22L	1
UBC	ARHGEF18	1
UBC	UBR3	1
UBC	ANKRD13D	1
UBC	PNPLA7	1
UBC	TOM1L2	1
UBC	GTF2H5	1
UBC	VPS13C	1
UBC	USP49	1
UBC	USP34	1
UBC	USP30	1
UBC	USP51	1
UBC	USP45	1
UBC	UNC13D	1
UBC	CREB3L2	1
UBC	IKBIP	1
UBC	UBE2R2	1
UBC	HIST2H3A	1
UBC	LARP4	1
UBC	TMUB2	1
UBC	MED25	1
UBC	TUBA1A	1
UBC	H2AFV	1
UBC	RPS27L	1
UBC	ASXL2	1
UBC	HECW1	1
UBC	BTN2A1	1
UBC	SUPT6H	1
UBC	SND1	1
UBC	MARK2	1
UBC	COX15	1
UBC	DDX46	1
UBC	BZW1	1
UBC	KCTD9	1
UBC	DHX30	1
UBC	EIF3M	1
UBC	CENPQ	1
UBC	CYFIP1	1
UBC	MCM10	1
UBC	FA2H	1
UBC	GET4	1
UBC	COPS6	1
UBC	MAEA	1
UBC	EPM2AIP1	1
UBC	HIST3H2A	1
UBC	DHX32	1
UBC	TAOK1	1
UBC	DPH6	1
UBC	MOB1B	1
UBC	KDM3B	1
UBC	CHMP1B	1
UBC	RRM2B	1
UBC	KRT74	1
UBC	PHF5A	1
UBC	H2BFWT	1
UBC	SLC36A1	1
UBC	ZC3HAV1	1
UBC	MRPL21	1
UBC	EFL1	1
UBC	SETX	1
UBC	TRAPPC11	1
UBC	NUP54	1
UBC	ATG9A	1
UBC	RGPD4	1
UBC	ZFYVE16	1
UBC	UBE3B	1
UBC	MYH14	1
UBC	NUFIP2	1
UBC	RNF144B	1
UBC	MAVS	1
UBC	CLASP1	1
UBC	DHX29	1
UBC	COMMD6	1
UBC	HAUS6	1
UBC	DCXR	1
UBC	BRAP	1
UBC	GOLGA7	1
UBC	POLN	1
UBC	KCTD20	1
UBC	NET1	1
UBC	SPRED1	1
UBC	RBBP6	1
UBC	HUWE1	1
UBC	PLEKHH3	1
UBC	KRT77	1
UBC	TMED4	1
UBC	ZER1	1
UBC	RALYL	1
UBC	SCD5	1
UBC	DHDDS	1
UBC	SYT9	1
UBC	TRAPPC6B	1
UBC	ZBTB33	1
UBC	USP37	1
UBC	PEG10	1
UBC	DPP9	1
UBC	TADA2B	1
UBC	SYVN1	1
UBC	RBM23	1
UBC	NOP9	1
UBC	PABPN1	1
UBC	PBRM1	1
UBC	MTDH	1
UBC	ZNF598	1
UBC	KTN1	1
UBC	USP48	1
UBC	N4BP2	1
UBC	DTX2	1
UBC	FERMT3	1
UBC	AACS	1
UBC	ADIPOR2	1
UBC	LUZP1	1
UBC	ALYREF	1
UBC	IQGAP3	1
UBC	SLC47A2	1
UBC	VPS36	1
UBC	TAX1BP1	1
UBC	CAND1	1
UBC	RTTN	1
UBC	TSPYL5	1
UBC	THOC6	1
UBC	ANKRD46	1
UBC	SLC26A11	1
UBC	ZC3HC1	1
UBC	OSTM1	1
UBC	CHD1L	1
UBC	PAQR7	1
UBC	TRIM69	1
UBC	TMEM173	1
UBC	LSR	1
UBC	CARM1	1
UBC	HEATR5A	1
UBC	NCAPG2	1
UBC	FBXO11	1
UBC	DDX42	1
UBC	TICAM2	1
UBC	CEP57	1
UBC	VPS37D	1
UBC	DTX1	1
UBC	VRK2	1
UBC	DZIP3	1
UBC	NDUFA11	1
UBC	KRT73	1
UBC	DNAAF5	1
UBC	STX12	1
UBC	PTOV1	1
UBC	THNSL2	1
UBC	ANKRD13B	1
UBC	GATAD2A	1
UBC	CPNE8	1
UBC	MIB1	1
UBC	HPS6	1
UBC	HIPK1	1
UBC	KLB	1
UBC	IRF2BP1	1
UBC	CAMK1D	1
UBC	TICAM1	1
UBC	ERC1	1
UBC	HIST2H2AB	1
UBC	CBWD2	1
UBC	MINA	1
UBC	ZDHHC13	1
UBC	ZDHHC17	1
UBC	SIAH1	1
UBC	TRAPPC5	1
UBC	PLD3	1
UBC	ERI1	1
UBC	NUDCD3	1
UBC	CCDC50	1
UBC	HERC6	1
UBC	WDR75	1
UBC	MFN1	1
UBC	ITPRIP	1
UBC	MGA	1
UBC	ZC3H7A	1
UBC	PHF6	1
UBC	CUL9	1
UBC	UBR1	1
UBC	UBR2	1
UBC	CHERP	1
UBC	ANKHD1	1
UBC	UEVLD	1
UBC	CCAR1	1
UBC	DHX40	1
UBC	DNAJC10	1
UBC	NELFCD	1
UBC	RHOT2	1
UBC	RHOT1	1
UBC	SIRT2	1
UBC	ASXL1	1
UBC	KLHL7	1
UBC	PARP9	1
UBC	SLC35F2	1
UBC	PNPLA6	1
UBC	SMC5	1
UBC	CMIP	1
UBC	KBTBD2	1
UBC	AMOTL1	1
UBC	RAVER1	1
UBC	FTSJ3	1
UBC	SLX4	1
UBC	TMEM192	1
UBC	SRRM1	1
UBC	PEX5L	1
UBC	SMAP1	1
UBC	GSPT2	1
UBC	FANCM	1
UBC	TRIM22	1
UBC	PM20D2	1
UBC	CMTR2	1
UBC	UBQLNL	1
UBC	MICU2	1
UBC	RNF168	1
UBC	ANKRD13A	1
UBC	CHPF	1
UBC	ELMOD2	1
UBC	ALDH16A1	1
UBC	DCP1B	1
UBC	SCYL3	1
UBC	XRN1	1
UBC	PELP1	1
UBC	ASPM	1
UBC	RDH10	1
UBC	TAF1L	1
UBC	CENPL	1
UBC	C8orf59	1
UBC	VKORC1L1	1
UBC	SPG20	1
UBC	PGAM4	1
UBC	RPTOR	1
UBC	FAM177A1	1
UBC	CNTROB	1
UBC	ORMDL3	1
UBC	CCAR2	1
UBC	VPS52	1
UBC	FBXL14	1
UBC	NUP93	1
UBC	STK11IP	1
UBC	CMTR1	1
UBC	KRT78	1
UBC	INTS1	1
UBC	HIST3H2BB	1
UBC	PELI3	1
UBC	UBE2J2	1
UBC	PIAS4	1
UBC	APITD1	1
UBC	PGBD3	1
UBC	GPD1L	1
UBC	ASCC3	1
UBC	MTURN	1
UBC	STAG2	1
UBC	FBXW8	1
UBC	FBXL16	1
UBC	D2HGDH	1
UBC	RYBP	1
UBC	MINK1	1
UBC	TOMM5	1
UBC	OGFOD1	1
UBC	TAB3	1
UBC	TMEM57	1
UBC	FAM63A	1
UBC	CISD2	1
UBC	TTC9C	1
UBC	MRPL50	1
UBC	AADAT	1
UBC	COMMD1	1
UBC	CPSF7	1
UBC	SLC15A4	1
UBC	ARFGAP2	1
UBC	OTUD6B	1
UBC	C1orf52	1
UBC	METTL13	1
UBC	ARFGAP1	1
UBC	SIRT6	1
UBC	EMC1	1
UBC	PAF1	1
UBC	CCNYL1	1
UBC	UBR7	1
UBC	MB21D1	1
UBC	ARL14EP	1
UBC	ATP6V0D2	1
UBC	C12orf29	1
UBC	JMY	1
UBC	SYT2	1
UBC	ASCC1	1
UBC	LRRC57	1
UBC	KRI1	1
UBC	USP38	1
UBC	KDM1B	1
UBC	SPATA5	1
UBC	FANCB	1
UBC	SLC43A3	1
UBC	SUMF2	1
UBC	UBAC2	1
UBC	TMEM87A	1
UBC	HSD17B11	1
UBC	FAM63B	1
UBC	TXNDC5	1
UBC	SPC24	1
UBC	ATAD1	1
UBC	SCCPDH	1
UBC	RNF149	1
UBC	SERBP1	1
UBC	KCT2	1
UBC	NECAP1	1
UBC	FAM98A	1
UBC	HJURP	1
UBC	DAGLB	1
UBC	SPRYD3	1
UBC	DYNC2H1	1
UBC	RNF169	1
UBC	PDPR	1
UBC	FBXO15	1
UBC	RNF214	1
UBC	ZNRF1	1
UBC	LSM14A	1
UBC	ZNF280C	1
UBC	PNMA1	1
UBC	MROH1	1
UBC	TNRC6A	1
UBC	TMEM104	1
UBC	CNNM3	1
UBC	ABCF1	1
UBC	PIK3C3	1
UBC	FBXL13	1
UBC	SHCBP1	1
UBC	SLC30A7	1
UBC	ATP6V1C2	1
UBC	VPS37A	1
UBC	FBXO22	1
UBC	USP32	1
UBC	BOD1L1	1
UBC	NUP43	1
UBC	NUP37	1
UBC	NUP35	1
UBC	REPS2	1
UBC	ENGASE	1
UBC	GPRC5A	1
UBC	NBEA	1
UBC	TOR1AIP2	1
UBC	STEAP2	1
UBC	CMAS	1
UBC	FBXO18	1
UBC	TNIP2	1
UBC	PJA1	1
UBC	CASC5	1
UBC	ZNRF2	1
UBC	ATL2	1
UBC	MOSPD2	1
UBC	DDX55	1
UBC	RFWD2	1
UBC	CDC26	1
UBC	THOC2	1
UBC	FBXO27	1
UBC	WDR36	1
UBC	PSMA8	1
UBC	VANGL1	1
UBC	JOSD2	1
UBC	GADD45GIP1	1
UBC	WDR48	1
UBC	EXOC6	1
UBC	BBS10	1
UBC	TTC8	1
UBC	SMARCC2	1
UBC	NEIL3	1
UBC	NPLOC4	1
UBC	ABHD4	1
UBC	FBXO30	1
UBC	SLC35B2	1
UBC	PUM2	1
UBC	KLHDC4	1
UBC	SHKBP1	1
UBC	UBA3	1
UBC	FAM213B	1
UBC	SETD6	1
UBC	DNAJB14	1
UBC	TBC1D15	1
UBC	RDH11	1
UBC	RNF217	1
UBC	LRRC20	1
UBC	KIAA1524	1
UBC	PI4K2B	1
UBC	STT3B	1
UBC	HM13	1
UBC	ALMS1	1
UBC	URGCP	1
UBC	NEK9	1
UBC	RPS4Y2	1
UBC	PLEKHO2	1
UBC	DTX3L	1
UBC	CHD5	1
UBC	DLG5	1
UBC	BRIX1	1
UBC	RNASEH2C	1
UBC	GNPDA2	1
UBC	NEK7	1
UBC	MICAL1	1
UBC	OTUD7A	1
UBC	UTP15	1
UBC	GPX8	1
UBC	TRPC4AP	1
UBC	NUP210	1
UBC	GEMIN5	1
UBC	PIGO	1
UBC	ARHGEF40	1
UBC	GANC	1
UBC	PARD3	1
UBC	IPO4	1
UBC	USP33	1
UBC	PPP4R1	1
UBC	DYNLRB2	1
UBC	UBASH3B	1
UBC	FBXO41	1
UBC	ATP8B4	1
UBC	NOC3L	1
UBC	DDI1	1
UBC	SCARB1	1
UBC	COG1	1
UBC	NPRL2	1
UBC	RNF139	1
UBC	FRS2	1
UBC	ZC3H15	1
UBC	PPIL4	1
UBC	GTF3C2	1
UBC	NUP133	1
UBC	PDCD6IP	1
UBC	SLC20A1	1
UBC	UBTD2	1
UBC	BRK1	1
UBC	SLC38A5	1
UBC	CHAC2	1
UBC	CHMP7	1
UBC	THEM6	1
UBC	DCAF4	1
UBC	NSMCE1	1
UBC	SLC35F5	1
UBC	ZFAND2B	1
UBC	CHTF18	1
UBC	LEO1	1
UBC	DCAKD	1
UBC	NUDCD2	1
UBC	STAG1	1
UBC	SCFD1	1
UBC	SECTM1	1
UBC	TRAPPC12	1
UBC	HNRNPLL	1
UBC	FAR1	1
UBC	UBLCP1	1
UBC	KBTBD7	1
UBC	DNAJA4	1
UBC	C2orf47	1
UBC	DNAJB3	1
UBC	LMO7	1
UBC	SLC44A1	1
UBC	CKAP2	1
UBC	ATXN2L	1
UBC	PHIP	1
UBC	NELFB	1
UBC	PALLD	1
UBC	GEMIN6	1
UBC	STON2	1
UBC	SYNE2	1
UBC	GATAD2B	1
UBC	DNAJC9	1
UBC	MYLIP	1
UBC	SEPT1	1
UBC	AHCTF1	1
UBC	TTN	1
UBC	RFFL	1
UBC	DDB2	1
UBC	DDX1	1
UBC	SEC14L1	1
UBC	SLC39A7	1
UBC	PIEZO1	1
UBC	H1FX	1
UBC	CCT6B	1
UBC	PSMF1	1
UBC	GBF1	1
UBC	SMG7	1
UBC	RTF1	1
UBC	NCSTN	1
UBC	TM9SF4	1
UBC	TOPBP1	1
UBC	MRPS27	1
UBC	ELMO1	1
UBC	BAP1	1
UBC	AP3S1	1
UBC	HSPH1	1
UBC	SEPT8	1
UBC	DOCK2	1
UBC	GCN1	1
UBC	NUP205	1
UBC	APPBP2	1
UBC	DYRK2	1
UBC	PIGK	1
UBC	AKAP1	1
UBC	RSC1A1	1
UBC	ALG3	1
UBC	ANP32B	1
UBC	RABGGTA	1
UBC	ESR2	1
UBC	TFG	1
UBC	ARPC1A	1
UBC	GTF2H4	1
UBC	HDAC2	1
UBC	STAM	1
UBC	DPF2	1
UBC	CREBBP	1
UBC	DLG3	1
UBC	SYMPK	1
UBC	GGH	1
UBC	KAT2A	1
UBC	KAT2B	1
UBC	INPP5D	1
UBC	DDX17	1
UBC	TANK	1
UBC	PMM1	1
UBC	RAD50	1
UBC	CELF1	1
UBC	OSTF1	1
UBC	ARHGEF1	1
UBC	ERCC4	1
UBC	UFD1L	1
UBC	UPF1	1
UBC	RPL3L	1
UBC	CDS1	1
UBC	COPS5	1
UBC	GPKOW	1
UBC	SMARCC1	1
UBC	SMARCD2	1
UBC	RAB8B	1
UBC	KHSRP	1
UBC	SNAPC3	1
UBC	TNPO1	1
UBC	ARHGEF2	1
UBC	EMG1	1
UBC	IRF7	1
UBC	CLP1	1
UBC	GLMN	1
UBC	KAT5	1
UBC	BRF1	1
UBC	USP13	1
UBC	DVL3	1
UBC	USP9X	1
UBC	USP7	1
UBC	CUL5	1
UBC	STMN2	1
UBC	ATP6V0A1	1
UBC	EXT2	1
UBC	MED12	1
UBC	HIST1H2AC	1
UBC	HIST1H2BH	1
UBC	ATP2A3	1
UBC	PTP4A1	1
UBC	SCAMP4	1
UBC	SMARCE1	1
UBC	PRKCDBP	1
UBC	FBXW7	1
UBC	RNF34	1
UBC	PIGT	1
UBC	FBXO32	1
UBC	RPL36AL	1
UBC	PPP2R3C	1
UBC	NEIL2	1
UBC	ZNF622	1
UBC	UBE2E3	1
UBC	WBP2	1
UBC	FBXW5	1
UBC	PSMG2	1
UBC	NCLN	1
UBC	MUL1	1
UBC	ERGIC1	1
UBC	UTP4	1
UBC	TBRG4	1
UBC	ATP6V1E2	1
UBC	HIST1H2BA	1
UBC	CCDC47	1
UBC	SYAP1	1
UBC	ADIPOR1	1
UBC	TMEM230	1
UBC	EXOC4	1
UBC	MAGOHB	1
UBC	RFT1	1
UBC	FERMT2	1
UBC	PNPLA2	1
UBC	FUBP1	1
UBC	LRRC59	1
UBC	VTI1A	1
UBC	ZUFSP	1
UBC	PBXIP1	1
UBC	VPS33A	1
UBC	MIB2	1
UBC	EME1	1
UBC	EXOSC8	1
UBC	TMEM18	1
UBC	SH3KBP1	1
UBC	SLCO4A1	1
UBC	SPSB1	1
UBC	RNF25	1
UBC	SLC22A18	1
UBC	ARL8A	1
UBC	OTULIN	1
UBC	SGK3	1
UBC	PTER	1
UBC	MOAP1	1
UBC	SARAF	1
UBC	FAM136A	1
UBC	EFHD2	1
UBC	PYCR2	1
UBC	DCPS	1
UBC	SDCCAG3	1
UBC	FBXL8	1
UBC	CHMP4C	1
UBC	TIFA	1
UBC	HAUS1	1
UBC	FAF2	1
UBC	FOXRED1	1
UBC	OPTN	1
UBC	AP2M1	1
UBC	TUBGCP3	1
UBC	LRRC58	1
UBC	NMD3	1
UBC	REPS1	1
UBC	OTUB2	1
UBC	ANAPC16	1
UBC	MSI2	1
UBC	SNRNP40	1
UBC	TBC1D31	1
UBC	MBD6	1
UBC	STARD4	1
UBC	PABPC5	1
UBC	RSPRY1	1
UBC	TRIM44	1
UBC	ERLEC1	1
UBC	MTERF3	1
UBC	SIRT1	1
UBC	SEH1L	1
UBC	FBXO17	1
UBC	TCEAL4	1
UBC	GNPNAT1	1
UBC	RNF31	1
UBC	DAZAP1	1
UBC	SGTB	1
UBC	SAAL1	1
UBC	TVP23C	1
UBC	WDR34	1
UBC	DNAJA3	1
UBC	MVB12A	1
UBC	PTCD3	1
UBC	MCRS1	1
UBC	CYFIP2	1
UBC	TRIM11	1
UBC	PELI1	1
UBC	DDX11	1
UBC	DYNLL2	1
UBC	SLC47A1	1
UBC	OTUB1	1
UBC	HMCES	1
UBC	CHMP6	1
UBC	PGM2	1
UBC	IMP4	1
UBC	CERS2	1
UBC	CFAP36	1
UBC	DUS3L	1
UBC	OTUD5	1
UBC	AURKB	1
UBC	RNF185	1
UBC	DCUN1D1	1
UBC	SMARCD1	1
UBC	DDX27	1
UBC	ABHD17A	1
UBC	MASTL	1
UBC	SNF8	1
UBC	CENPN	1
UBC	POM121	1
UBC	PDLIM5	1
UBC	ERO1A	1
UBC	PRR11	1
UBC	SH3YL1	1
UBC	AHCYL2	1
UBC	REEP6	1
UBC	PGAM5	1
UBC	MRFAP1L1	1
UBC	INTS4	1
UBC	DDRGK1	1
UBC	FUBP3	1
UBC	SUCLG2	1
UBC	FBXL20	1
UBC	GMPPA	1
UBC	BOD1	1
UBC	FAM46A	1
UBC	NGLY1	1
UBC	USMG5	1
UBC	PAWR	1
UBC	THOC3	1
UBC	ITCH	1
UBC	KIRREL	1
UBC	WNK4	1
UBC	CDK5RAP3	1
UBC	VCPIP1	1
UBC	SPG11	1
UBC	ELMO2	1
UBC	DCAF5	1
UBC	CHAMP1	1
UBC	NEURL4	1
UBC	ZFP91	1
UBC	BTF3L4	1
UBC	SLC35E1	1
UBC	USP47	1
UBC	CLPTM1L	1
UBC	PBK	1
UBC	ARL5B	1
UBC	SCYL1	1
UBC	HIST1H2AH	1
UBC	EXOC2	1
UBC	CNDP2	1
UBC	EHMT2	1
UBC	ZFR	1
UBC	RPL10L	1
UBC	LRR1	1
UBC	EP400	1
UBC	SNX27	1
UBC	CNOT6L	1
UBC	DHRS1	1
UBC	UBE2E2	1
UBC	CCDC138	1
UBC	FBXL18	1
UBC	NSMCE2	1
UBC	NLRP4	1
UBC	RNF145	1
UBC	PRICKLE1	1
UBC	CCDC43	1
UBC	MBOAT7	1
UBC	DOCK7	1
UBC	ZNF830	1
UBC	RDH12	1
UBC	CAMK1G	1
UBC	MUS81	1
UBC	NSUN5	1
UBC	IPO9	1
UBC	DCBLD2	1
UBC	RBM14	1
UBC	RCHY1	1
UBC	UHRF2	1
UBC	NEDD4L	1
UBC	QKI	1
UBC	PUS7	1
UBC	FAM111A	1
UBC	SMG1	1
UBC	ASB2	1
UBC	KIF20B	1
UBC	PPP1R10	1
UBC	SLC38A2	1
UBC	SLC2A13	1
UBC	VPS35	1
UBC	SMIM14	1
UBC	HIST1H2AA	1
UBC	SPAG5	1
UBC	UIMC1	1
UBC	VPS13A	1
UBC	MED15	1
UBC	GFM1	1
UBC	ERGIC2	1
UBC	TGS1	1
UBC	ERBIN	1
UBC	TUBGCP5	1
UBC	USP28	1
UBC	FNBP1	1
UBC	PCNX1	1
UBC	IFT140	1
UBC	TP53RK	1
UBC	PIGS	1
UBC	WRNIP1	1
UBC	RANBP9	1
UBC	CLCC1	1
UBC	UBL7	1
UBC	SRPK1	1
UBC	SMC6	1
UBC	ABHD1	1
UBC	STRBP	1
UBC	TMEM209	1
UBC	CDK5RAP2	1
UBC	SIN3A	1
UBC	CRBN	1
UBC	VWA9	1
UBC	CDK5RAP1	1
UBC	RSF1	1
UBC	RUFY1	1
UBC	SPEN	1
UBC	NMNAT3	1
UBC	MMS19	1
UBC	UHRF1	1
UBC	FAM129B	1
UBC	YME1L1	1
UBC	CSF3R	1
UBC	MYCBP	1
UBC	TBCB	1
UBC	PSMB7	1
UBC	CNN2	1
UBC	SEC62	1
UBC	PCYT2	1
UBC	KRT12	1
UBC	CDC5L	1
UBC	PSMD1	1
UBC	PFDN5	1
UBC	RNF2	1
UBC	PARK7	1
UBC	HIST1H4G	1
UBC	VAT1	1
UBC	LGMN	1
UBC	DNAJC2	1
UBC	MAP3K14	1
UBC	NUP88	1
UBC	PKP4	1
UBC	PIK3R4	1
UBC	POP1	1
UBC	TSC22D3	1
UBC	S100A13	1
UBC	SCAF11	1
UBC	TSNAX	1
UBC	NDN	1
UBC	EIF3C	1
UBC	TTC1	1
UBC	DNAJC7	1
UBC	PHB2	1
UBC	COPS8	1
UBC	PKMYT1	1
UBC	SDHC	1
UBC	OSMR	1
UBC	KIF2C	1
UBC	RGPD5	1
UBC	MAP3K5	1
UBC	ATXN2	1
UBC	MTR	1
UBC	HSD17B10	1
UBC	SMAD5	1
UBC	SEPT5	1
UBC	SIGMAR1	1
UBC	BARD1	1
UBC	HNRNPAB	1
UBC	NAP1L4	1
UBC	CDC6	1
UBC	PIP5K1A	1
UBC	ABCA3	1
UBC	ACO2	1
UBC	TM9SF2	1
UBC	SLC29A1	1
UBC	EPAS1	1
UBC	TSG101	1
UBC	CIB1	1
UBC	CPNE1	1
UBC	CCT7	1
UBC	MYD88	1
UBC	EBNA1BP2	1
UBC	HAUS7	1
UBC	PRMT1	1
UBC	HIST1H2BN	1
UBC	HIST1H2AJ	1
UBC	HIST1H2BM	1
UBC	HIST1H2BL	1
UBC	BAG1	1
UBC	RNF5	1
UBC	AGPAT1	1
UBC	SH3GL1	1
UBC	SH3GL2	1
UBC	VRK1	1
UBC	NIPSNAP1	1
UBC	NCAPG	1
UBC	ARPC5L	1
UBC	PAIP2	1
UBC	RBM4B	1
UBC	DDX50	1
UBC	ELAC2	1
UBC	GRWD1	1
UBC	TCF25	1
UBC	SLX1A	1
UBC	WDR77	1
UBC	DPH2	1
UBC	TUBA1C	1
UBC	VIMP	1
UBC	APOL2	1
UBC	MYBBP1A	1
UBC	SGIP1	1
UBC	SLC25A21	1
UBC	ACBD6	1
UBC	CORO1B	1
UBC	NAA38	1
UBC	TXNDC17	1
UBC	VPS25	1
UBC	NUDT16L1	1
UBC	SDF4	1
UBC	SRSF8	1
UBC	NUDT22	1
UBC	AIFM2	1
UBC	RIOK1	1
UBC	CBWD1	1
UBC	PELO	1
UBC	GINS3	1
UBC	TRIM56	1
UBC	ATG101	1
UBC	NOL10	1
UBC	NTPCR	1
UBC	C19orf52	1
UBC	BTBD10	1
UBC	TUBGCP2	1
UBC	ESYT1	1
UBC	UBAC1	1
UBC	YIPF4	1
UBC	NAA11	1
UBC	TSEN34	1
UBC	ALG1	1
UBC	NDFIP1	1
UBC	PSMG3	1
UBC	COPS4	1
UBC	SYT11	1
UBC	WAC	1
UBC	MTA3	1
UBC	RBM42	1
UBC	DCTN5	1
UBC	MCMBP	1
UBC	AARSD1	1
UBC	DCUN1D5	1
UBC	IER2	1
UBC	H2AFJ	1
UBC	FAAP24	1
UBC	ANP32E	1
UBC	LRRC1	1
UBC	PI4K2A	1
UBC	TMEM43	1
UBC	TBCD	1
UBC	NDC1	1
UBC	HGH1	1
UBC	THTPA	1
UBC	LMF2	1
UBC	ADAT1	1
UBC	TMEM70	1
UBC	TUBB6	1
UBC	POLR3C	1
UBC	HNRNPUL1	1
UBC	MSTO1	1
UBC	PDCD10	1
UBC	DERL1	1
UBC	HTATIP2	1
UBC	BDH2	1
UBC	C20orf24	1
UBC	CHAC1	1
UBC	TRAF4	1
UBC	ALG12	1
UBC	MRI1	1
UBC	WDR18	1
UBC	VAMP8	1
UBC	THUMPD3	1
UBC	ADI1	1
UBC	RNF126	1
UBC	CEP250	1
UBC	NTMT1	1
UBC	TUBB2B	1
UBC	MLST8	1
UBC	TMEM109	1
UBC	PBDC1	1
UBC	NOC4L	1
UBC	ALG8	1
UBC	TMED9	1
UBC	NUP58	1
UBC	RUSC1	1
UBC	GNL3	1
UBC	SPATA5L1	1
UBC	RIOK2	1
UBC	TMUB1	1
UBC	KIAA0586	1
UBC	KIFC1	1
UBC	NUP85	1
UBC	ELOVL1	1
UBC	ACAT2	1
UBC	FAM127B	1
UBC	RBM4	1
UBC	FUNDC2	1
UBC	SF3B5	1
UBC	C1orf43	1
UBC	PAPOLG	1
UBC	CARD10	1
UBC	SLC4A1AP	1
UBC	LSM14B	1
UBC	BRIP1	1
UBC	LGR4	1
UBC	OSBPL11	1
UBC	OSBPL10	1
UBC	BBS2	1
UBC	RAB11FIP5	1
UBC	TBC1D10A	1
UBC	NAA15	1
UBC	CARD11	1
UBC	PINK1	1
UBC	SLC12A9	1
UBC	SRRT	1
UBC	IDI2	1
UBC	TMEM59	1
UBC	AP1M1	1
UBC	SLC26A6	1
UBC	CECR5	1
UBC	FANCD2	1
UBC	MAK16	1
UBC	RSPO3	1
UBC	ITPA	1
UBC	CHMP4A	1
UBC	EIF2A	1
UBC	SEC11C	1
UBC	POLDIP3	1
UBC	MRPL20	1
UBC	NIFK	1
UBC	RBCK1	1
UBC	NLN	1
UBC	IFIH1	1
UBC	PANK2	1
UBC	FRMD8	1
UBC	NUF2	1
UBC	MRPL37	1
UBC	GTPBP4	1
UBC	ASPSCR1	1
UBC	OSBPL8	1
UBC	UACA	1
UBC	RAB34	1
UBC	DPH1	1
UBC	CRNKL1	1
UBC	TBL1XR1	1
UBC	UBL5	1
UBC	NMNAT2	1
UBC	UBXN6	1
UBC	UCK2	1
UBC	API5	1
UBC	TRIM5	1
UBC	TRIM4	1
UBC	FTO	1
UBC	ZDHHC5	1
UBC	AMBRA1	1
UBC	UBE2O	1
UBC	CEP295	1
