gene1	gene	score
Tsc1	beta'COP	0.0123456790123457
Tsc1	l(2)09851	0.0123456790123457
Tsc1	Nap1	0.0123456790123457
Tsc1	lds	0.0123456790123457
Tsc1	alt	0.0123456790123457
Tsc1	RpS7	0.0123456790123457
Tsc1	Arc1	0.0123456790123457
Tsc1	RpL8	0.0123456790123457
Tsc1	eIF-3p66	0.0123456790123457
Tsc1	pzg	0.0123456790123457
Tsc1	RpL9	0.0123456790123457
Tsc1	HDAC1	0.0123456790123457
Tsc1	AGO2	0.0123456790123457
Tsc1	mRpL44	0.0123456790123457
Tsc1	eIF3-S10	0.0123456790123457
Tsc1	Ranbp9	0.0123456790123457
Pdk1	CG15784	0.0123456790123457
Pdk1	CG9281	0.0123456790123457
Pdk1	Tcp-1zeta	0.0123456790123457
Pdk1	RpL18A	0.0123456790123457
Pdk1	mahj	0.0123456790123457
Pdk1	RpL28	0.0123456790123457
Pdk1	CG10289	0.0123456790123457
Pdk1	vig2	0.0123456790123457
Pdk1	betaTub97EF	0.0123456790123457
Pdk1	Sucb	0.0123456790123457
Pdk1	RpS15Aa	0.0123456790123457
Pdk1	CG5815	0.0123456790123457
Pdk1	Rpt4	0.0123456790123457
Pdk1	CG8184	0.0123456790123457
Pdk1	Vps4	0.0123456790123457
Pdk1	FASN1	0.0123456790123457
Pdk1	GCS2beta	0.0123456790123457
Pdk1	CG3262	0.0123456790123457
Pdk1	RpS15	0.0123456790123457
Pdk1	CG30122	0.0123456790123457
Pdk1	smid	0.0123456790123457
Pdk1	UQCR-C2	0.0123456790123457
Pdk1	HnRNP-K	0.0123456790123457
Pdk1	l(3)neo38	0.0123456790123457
Pdk1	Usf	0.0123456790123457
Pdk1	14-3-3epsilon	0.0123456790123457
Pdk1	TwdlW	0.0123456790123457
Pdk1	Mst57Da	0.0123456790123457
Pdk1	l(1)G0320	0.0123456790123457
Pdk1	Aldh	0.0123456790123457
Pdk1	CG12264	0.0123456790123457
Pdk1	RpS17	0.0123456790123457
Pdk1	Gnf1	0.0123456790123457
Pdk1	RpL13A	0.0123456790123457
Pdk1	kuk	0.0123456790123457
Pdk1	RpS14a	0.0123456790123457
Pdk1	CG9925	0.0123456790123457
Pdk1	RpS6	0.0123456790123457
Pdk1	RhoGAP18B	0.0123456790123457
Pdk1	Rack1	0.0123456790123457
Pdk1	CG8036	0.0123456790123457
Pdk1	CG8478	0.0123456790123457
Pdk1	Nup98-96	0.0123456790123457
Pdk1	Rpt2	0.0123456790123457
Pdk1	cindr	0.0123456790123457
Pdk1	msn	0.0123456790123457
Pdk1	RpL36A	0.0123456790123457
Pdk1	CG3011	0.0123456790123457
Pdk1	Pp2A-29B	0.0123456790123457
Pdk1	Act57B	0.0123456790123457
Pdk1	RpL8	0.0123456790123457
Pdk1	Sam-S	0.0123456790123457
Pdk1	Akap200	0.0123456790123457
Pdk1	rump	0.0123456790123457
Pdk1	larp	0.0123456790123457
Pdk1	Rpt6	0.0123456790123457
Pdk1	eIF3-S8	0.0123456790123457
Pdk1	lic	0.0123456790123457
Pdk1	Scox	0.0123456790123457
Pdk1	eIF-4a	0.0123456790123457
Pdk1	sqd	0.0123456790123457
Pdk1	CG2614	0.0123456790123457
Pdk1	shv	0.0123456790123457
Pdk1	Rpt5	0.0123456790123457
Pdk1	Strica	0.0123456790123457
Pdk1	RpS9	0.0123456790123457
Pdk1	CG1416	0.0123456790123457
Pdk1	T-cp1	0.0123456790123457
Pdk1	Nup50	0.0123456790123457
Pdk1	Dp1	0.0123456790123457
Pdk1	Hsc70-3	0.0123456790123457
Pdk1	mask	0.0123456790123457
Pdk1	Gfat2	0.0123456790123457
Pdk1	Rpt3	0.0123456790123457
Pdk1	ncd	0.0123456790123457
Pdk1	Rm62	0.0123456790123457
Pdk1	AP-2mu	0.0123456790123457
Pdk1	yps	0.0123456790123457
Pdk1	Mec2	0.0123456790123457
Pdk1	Chc	0.0123456790123457
Pdk1	eIF-2alpha	0.0123456790123457
Pdk1	cathD	0.0123456790123457
Pdk1	levy	0.0123456790123457
Pdk1	RpS7	0.0123456790123457
Pdk1	SsRbeta	0.0123456790123457
Pdk1	RpS26	0.0123456790123457
Pdk1	RpS23	0.0123456790123457
Pdk1	Droj2	0.0123456790123457
Pdk1	Dref	0.0123456790123457
Pdk1	Fib	0.0123456790123457
Pdk1	FDY	0.0123456790123457
Pdk1	Rpn1	0.0123456790123457
Pdk1	RpL31	0.0123456790123457
Pdk1	Tango7	0.0123456790123457
Pdk1	l(2)09851	0.0123456790123457
Pdk1	RpLP1	0.0123456790123457
Pdk1	eIF3-S10	0.0123456790123457
Pdk1	l(2)tid	0.0123456790123457
Pdk1	skap	0.0123456790123457
Pdk1	Trip1	0.0123456790123457
Pdk1	CG11984	0.0123456790123457
Pdk1	CG9921	0.0123456790123457
Pdk1	RpS16	0.0123456790123457
Pdk1	RpL27	0.0123456790123457
Pdk1	RpL10	0.0123456790123457
Pdk1	RpS11	0.0123456790123457
Pdk1	CG12262	0.0123456790123457
Pdk1	CkIalpha	0.0123456790123457
Pdk1	clu	0.0123456790123457
Pdk1	RpL26	0.0123456790123457
Pdk1	RpL9	0.0123456790123457
Pdk1	Rpt1	0.0123456790123457
Pdk1	AGO2	0.0123456790123457
Pdk1	CG43658	0.0123456790123457
Pdk1	betaTub60D	0.0123456790123457
Pdk1	eIF4G	0.0123456790123457
Pdk1	Ranbp9	0.0123456790123457
Pdk1	SERCA	0.0123456790123457
S6k	Sucb	0.0123456790123457
S6k	l(1)G0320	0.0123456790123457
S6k	ana2	0.0123456790123457
S6k	Dp1	0.0123456790123457
S6k	cpa	0.0123456790123457
S6k	Gale	0.0123456790123457
S6k	UQCR-C2	0.0123456790123457
S6k	CG11984	0.0123456790123457
S6k	Kap-alpha3	0.0123456790123457
S6k	sqd	0.0123456790123457
S6k	T-cp1	0.0123456790123457
S6k	betaTub97EF	0.0123456790123457
S6k	l(2)tid	0.0123456790123457
S6k	Ssu72	0.0123456790123457
S6k	sqh	0.0123456790123457
S6k	bif	0.0123456790123457
S6k	Chc	0.0123456790123457
S6k	CG12264	0.0123456790123457
S6k	Dgp-1	0.0123456790123457
S6k	betaTub56D	0.0123456790123457
S6k	levy	0.0123456790123457
S6k	CG12262	0.0123456790123457
S6k	Arf79F	0.0123456790123457
S6k	Arc42	0.0123456790123457
S6k	CG8128	0.0123456790123457
S6k	Act5C	0.0123456790123457
S6k	raptor	0.0123456790123457
S6k	Aldh	0.0123456790123457
S6k	CG4972	0.0123456790123457
S6k	PCB	0.0123456790123457
S6k	CG17765	0.0123456790123457
S6k	Ef1alpha48D	0.0123456790123457
S6k	Mcm7	0.0123456790123457
S6k	cathD	0.0123456790123457
S6k	tws	0.0123456790123457
S6k	Pak	0.0123456790123457
S6k	eIF-4a	0.0123456790123457
S6k	Chd64	0.0123456790123457
S6k	galla-2	0.0123456790123457
S6k	SsRbeta	0.0123456790123457
S6k	fax	0.0123456790123457
S6k	kuk	0.0123456790123457
S6k	msn	0.0123456790123457
S6k	Pp1-87B	0.0123456790123457
S6k	RpS5a	0.0123456790123457
S6k	Sec5	0.0123456790123457
S6k	Hsc70-3	0.0123456790123457
S6k	AsnRS	0.0123456790123457
S6k	alphaCOP	0.0123456790123457
S6k	Hel25E	0.0123456790123457
S6k	Mec2	0.0123456790123457
S6k	betaTub60D	0.0123456790123457
S6k	PyK	0.0123456790123457
S6k	lic	0.0123456790123457
S6k	Cct5	0.0123456790123457
S6k	CG1316	0.0123456790123457
S6k	Scsalpha	0.0123456790123457
S6k	Dref	0.0123456790123457
S6k	Tak1	0.0123456790123457
S6k	Droj2	0.0123456790123457
S6k	Fib	0.0123456790123457
S6k	RpA-70	0.0123456790123457
S6k	14-3-3zeta	0.0123456790123457
S6k	Ranbp9	0.0123456790123457
S6k	skap	0.0123456790123457
S6k	ago	0.0123456790123457
S6k	ImpL3	0.0123456790123457
S6k	beta'COP	0.0123456790123457
S6kII	CG11417	0.0123456790123457
S6kII	CG15784	0.0123456790123457
S6kII	Imp	0.0123456790123457
S6kII	bif	0.0123456790123457
S6kII	CG2691	0.0123456790123457
S6kII	Rip11	0.0123456790123457
S6kII	RpL15	0.0123456790123457
S6kII	Ssb-c31a	0.0123456790123457
S6kII	CG13097	0.0123456790123457
S6kII	vig	0.0123456790123457
S6kII	ncm	0.0123456790123457
S6kII	CG10333	0.0123456790123457
S6kII	Acn	0.0123456790123457
S6kII	Prp8	0.0123456790123457
S6kII	RpL18A	0.0123456790123457
S6kII	CG5033	0.0123456790123457
S6kII	Rtf1	0.0123456790123457
S6kII	smid	0.0123456790123457
S6kII	CG3689	0.0123456790123457
S6kII	l(3)72Ab	0.0123456790123457
S6kII	UQCR-C2	0.0123456790123457
S6kII	Nopp140	0.0123456790123457
S6kII	CG9776	0.0123456790123457
S6kII	Ns1	0.0123456790123457
S6kII	14-3-3epsilon	0.0123456790123457
S6kII	Nup358	0.0123456790123457
S6kII	Hrb98DE	0.0123456790123457
S6kII	pont	0.0123456790123457
S6kII	Tsc1	0.0123456790123457
S6kII	CkIIbeta	0.0123456790123457
S6kII	RpL17	0.0123456790123457
S6kII	CG32409	0.0123456790123457
S6kII	CG7033	0.0123456790123457
S6kII	RhoGAP18B	0.0123456790123457
S6kII	scaf6	0.0123456790123457
S6kII	Nipped-B	0.0123456790123457
S6kII	eIF-4a	0.0123456790123457
S6kII	Rack1	0.0123456790123457
S6kII	Act42A	0.0123456790123457
S6kII	Ctf4	0.0123456790123457
S6kII	RpS23	0.0123456790123457
S6kII	RpI1	0.0123456790123457
S6kII	CG5482	0.0123456790123457
S6kII	cora	0.0123456790123457
S6kII	RpS17	0.0123456790123457
S6kII	Zn72D	0.0123456790123457
S6kII	Int6	0.0123456790123457
S6kII	pzg	0.0123456790123457
S6kII	Non3	0.0123456790123457
S6kII	betaTub97EF	0.0123456790123457
S6kII	RpL6	0.0123456790123457
S6kII	msn	0.0123456790123457
S6kII	RpS15Aa	0.0123456790123457
S6kII	RpS14a	0.0123456790123457
S6kII	Bap111	0.0123456790123457
S6kII	gnu	0.0123456790123457
S6kII	Hexim	0.0123456790123457
S6kII	RpL36	0.0123456790123457
S6kII	CG1677	0.0123456790123457
S6kII	RpS6	0.0123456790123457
S6kII	CG1703	0.0123456790123457
S6kII	Ankle2	0.0123456790123457
S6kII	kis	0.0123456790123457
S6kII	Aldh	0.0123456790123457
S6kII	ACC	0.0123456790123457
S6kII	row	0.0123456790123457
S6kII	RpS15	0.0123456790123457
S6kII	eIF3-S8	0.0123456790123457
S6kII	Prp19	0.0123456790123457
S6kII	CG30122	0.0123456790123457
S6kII	CG4266	0.0123456790123457
S6kII	CG10306	0.0123456790123457
S6kII	Gp150	0.0123456790123457
S6kII	Nop60B	0.0123456790123457
S6kII	CG4806	0.0123456790123457
S6kII	Cdc5	0.0123456790123457
S6kII	CG15019	0.0123456790123457
S6kII	RpL10Ab	0.0123456790123457
S6kII	yps	0.0123456790123457
S6kII	CG5645	0.0123456790123457
S6kII	RpS4	0.0123456790123457
S6kII	CG7564	0.0123456790123457
S6kII	Gnf1	0.0123456790123457
S6kII	RpL35A	0.0123456790123457
S6kII	RpL13A	0.0123456790123457
S6kII	rump	0.0123456790123457
S6kII	Pnn	0.0123456790123457
S6kII	sle	0.0123456790123457
S6kII	RpS25	0.0123456790123457
S6kII	kuk	0.0123456790123457
S6kII	ppan	0.0123456790123457
S6kII	vig2	0.0123456790123457
S6kII	cindr	0.0123456790123457
S6kII	bip2	0.0123456790123457
S6kII	SF1	0.0123456790123457
S6kII	mRpL12	0.0123456790123457
S6kII	eIF-3p40	0.0123456790123457
S6kII	CG42354	0.0123456790123457
S6kII	CG18301	0.0123456790123457
S6kII	ssx	0.0123456790123457
S6kII	CG7065	0.0123456790123457
S6kII	Claspin	0.0123456790123457
S6kII	peng	0.0123456790123457
S6kII	RpI135	0.0123456790123457
S6kII	sip2	0.0123456790123457
S6kII	CG9246	0.0123456790123457
S6kII	CG1513	0.0123456790123457
S6kII	mahj	0.0123456790123457
S6kII	Fmr1	0.0123456790123457
S6kII	RpL19	0.0123456790123457
S6kII	RpL28	0.0123456790123457
S6kII	kst	0.0123456790123457
S6kII	RpL18	0.0123456790123457
S6kII	Sec63	0.0123456790123457
S6kII	CG3335	0.0123456790123457
S6kII	AGO2	0.0123456790123457
S6kII	Kap-alpha3	0.0123456790123457
S6kII	CG3817	0.0123456790123457
S6kII	Nph	0.0123456790123457
S6kII	mask	0.0123456790123457
S6kII	Spt5	0.0123456790123457
S6kII	mxt	0.0123456790123457
S6kII	l(3)02640	0.0123456790123457
S6kII	rl	0.0123456790123457
S6kII	skap	0.0123456790123457
S6kII	CG11583	0.0123456790123457
S6kII	RpL7A	0.0123456790123457
S6kII	tos	0.0123456790123457
S6kII	RpS16	0.0123456790123457
S6kII	nonA	0.0123456790123457
S6kII	RpL14	0.0123456790123457
S6kII	rush	0.0123456790123457
S6kII	Mi-2	0.0123456790123457
S6kII	CG7185	0.0123456790123457
S6kII	Hsc70-3	0.0123456790123457
S6kII	spoon	0.0123456790123457
S6kII	rept	0.0123456790123457
S6kII	ncd	0.0123456790123457
S6kII	RpL4	0.0123456790123457
S6kII	Rm62	0.0123456790123457
S6kII	CG17593	0.0123456790123457
S6kII	RpL7	0.0123456790123457
S6kII	RpL26	0.0123456790123457
S6kII	RpL9	0.0123456790123457
S6kII	CG1542	0.0123456790123457
S6kII	CG3605	0.0123456790123457
S6kII	TfIIFbeta	0.0123456790123457
S6kII	l(2)09851	0.0123456790123457
S6kII	eIF3-S10	0.0123456790123457
S6kII	TfIIFalpha	0.0123456790123457
S6kII	Trip1	0.0123456790123457
S6kII	Cct5	0.0123456790123457
S6kII	CG13096	0.0123456790123457
S6kII	Arc1	0.0123456790123457
S6kII	T-cp1	0.0123456790123457
S6kII	RpL10	0.0123456790123457
S6kII	Caf1-55	0.0123456790123457
S6kII	Bap55	0.0123456790123457
S6kII	gig	0.0123456790123457
S6kII	Rassf	0.0123456790123457
S6kII	RpL13	0.0123456790123457
S6kII	SF2	0.0123456790123457
S6kII	pic	0.0123456790123457
S6kII	Elf	0.0123456790123457
S6kII	alt	0.0123456790123457
S6kII	bsf	0.0123456790123457
S6kII	sqd	0.0123456790123457
S6kII	RpL27	0.0123456790123457
S6kII	Gtp-bp	0.0123456790123457
S6kII	RpL8	0.0123456790123457
S6kII	Rbcn-3A	0.0123456790123457
S6kII	CG5787	0.0123456790123457
S6kII	RpS11	0.0123456790123457
S6kII	eIF-3p66	0.0123456790123457
S6kII	eIF3-S9	0.0123456790123457
S6kII	RpL31	0.0123456790123457
S6kII	hts	0.0123456790123457
S6kII	larp	0.0123456790123457
S6kII	betaTub60D	0.0123456790123457
S6kII	PH4alphaEFB	0.0123456790123457
S6kII	RpLP1	0.0123456790123457
S6kII	mor	0.0123456790123457
S6kII	lds	0.0123456790123457
S6kII	Pp2B-14D	0.0123456790123457
S6kII	brm	0.0123456790123457
S6kII	Ref1	0.0123456790123457
S6kII	RpS7	0.0123456790123457
S6kII	CG9253	0.0123456790123457
S6kII	CkIIalpha	0.0123456790123457
S6kII	RAF2	0.0123456790123457
S6kII	RpS5a	0.0123456790123457
S6kII	alpha-Spec	0.0123456790123457
S6kII	RpS9	0.0123456790123457
S6kII	Droj2	0.0123456790123457
S6kII	Fib	0.0123456790123457
S6kII	qkr58E-3	0.0123456790123457
S6kII	Tango7	0.0123456790123457
S6kII	HDAC1	0.0123456790123457
S6kII	Ranbp9	0.0123456790123457
