gene1	gene	score
CG31550	LS2	0.0123456790123457
CG31550	Cbl	0.0123456790123457
CG31550	CG6337	0.0123456790123457
CG31550	su(w[a])	0.0123456790123457
CG31550	CG6933	0.0123456790123457
CG31550	Oda	0.0123456790123457
CG31550	CycB	0.0123456790123457
CG31550	foxo	0.0123456790123457
CG31550	CG13067	0.0123456790123457
CG31550	CG42565	0.0123456790123457
CG31550	Jon99Fii	0.0123456790123457
CG31550	Jon99Fi	0.0123456790123457
CG31550	Tsc1	0.0123456790123457
TTLL3B	CG9902	0.0123456790123457
TTLL3B	Galt	0.0123456790123457
Sec24AB	CtsB1	0.0123456790123457
Sec24AB	CG2233	0.0123456790123457
Sec24AB	Galt	0.0123456790123457
Sec24AB	RpII140	0.0123456790123457
Sec24AB	frj	0.0123456790123457
Sec24AB	SPARC	0.0123456790123457
Sec24AB	Sk2	0.0123456790123457
Sec24AB	Mad	0.0123456790123457
Sec24AB	Ntf-2	0.0123456790123457
Sec24AB	stas	0.0123456790123457
Sec24AB	CG9083	0.0123456790123457
Sec24AB	spn-A	0.0123456790123457
Sec24AB	dsh	0.0123456790123457
Sec24AB	MED16	0.0123456790123457
Sec24AB	Cyt-c-p	0.0123456790123457
Sec24AB	CG5386	0.0123456790123457
Sec24AB	CG6843	0.0123456790123457
Sec24AB	WDR79	0.0123456790123457
Sec24AB	CG1678	0.0123456790123457
Sec24AB	Adh	0.0123456790123457
Sec24AB	CG7185	0.0123456790123457
Sec24AB	CDK2AP1	0.0123456790123457
Sec24AB	Cpr72Ea	0.0123456790123457
Sec24AB	CG9541	0.0123456790123457
Sec24AB	Lk6	0.0123456790123457
Sec24AB	dlg1	0.0123456790123457
Sec24AB	CG5793	0.0123456790123457
Sec24AB	Adhr	0.0123456790123457
Sec24AB	CG11138	0.0123456790123457
Sec24AB	ClC-c	0.0123456790123457
Sec24AB	Sc2	0.0123456790123457
Sec24AB	Ntmt	0.0123456790123457
Sec24AB	EF2	0.0123456790123457
Sec24AB	ninaE	0.0123456790123457
Sec24AB	Lst8	0.0123456790123457
Sec24AB	MED17	0.0123456790123457
Sec24AB	MED18	0.0123456790123457
Sec24AB	CG12470	0.0123456790123457
Sec24AB	CG10591	0.0123456790123457
Sec24AB	RpL4	0.0123456790123457
Sec24AB	CG9184	0.0123456790123457
Sec24AB	RpS20	0.0123456790123457
Sec24AB	CG31140	0.0123456790123457
Sec24AB	Syx16	0.0123456790123457
Sec24AB	ebi	0.0123456790123457
Sec24AB	Rab7	0.0123456790123457
bsh	CG9986	0.0123456790123457
bsh	RpL17	0.0123456790123457
bsh	Galt	0.0123456790123457
bsh	RtGEF	0.0123456790123457
bsh	Sod3	0.0123456790123457
bsh	Hmx	0.0123456790123457
bsh	CG15098	0.0123456790123457
bsh	Spx	0.0123456790123457
bsh	C15	0.0123456790123457
bsh	CG16826	0.0123456790123457
bsh	Cbl	0.0123456790123457
bsh	CG11138	0.0123456790123457
bsh	galectin	0.0123456790123457
bsh	CG6770	0.0123456790123457
bsh	RpL37a	0.0123456790123457
bsh	CG6523	0.0123456790123457
bsh	scaf6	0.0123456790123457
bsh	CG12470	0.0123456790123457
bsh	Gsc	0.0123456790123457
bsh	Bap170	0.0123456790123457
bsh	Clbn	0.0123456790123457
bsh	CG3792	0.0123456790123457
bsh	ninaE	0.0123456790123457
bsh	His3:CG31613	0.0123456790123457
bsh	sty	0.0123456790123457
bsh	mil	0.0123456790123457
bsh	Es2	0.0123456790123457
