gene1	gene	score
Pi3K68D	Sbf	0.0123456790123457
Pi3K68D	OstDelta	0.0123456790123457
Pi3K68D	SerRS	0.0123456790123457
Pi3K68D	r	0.0123456790123457
Pi3K68D	Art4	0.0123456790123457
Pi3K68D	Cnx99A	0.0123456790123457
Pi3K68D	l(1)G0156	0.0123456790123457
Pi3K68D	fax	0.0123456790123457
Pi3K68D	LanB2	0.0123456790123457
Pi3K68D	bor	0.0123456790123457
Pi3K68D	CG8258	0.0123456790123457
Pi3K68D	Gfat2	0.0123456790123457
Pi3K68D	Chc	0.0123456790123457
Pi3K68D	CG33303	0.0123456790123457
Pi3K68D	Ank	0.0123456790123457
Pi3K68D	vkg	0.0123456790123457
Pi3K68D	CG17765	0.0123456790123457
Pi3K68D	mod	0.0123456790123457
Pi3K68D	Cyp12d1-p	0.0123456790123457
Pi3K68D	Gp210	0.0123456790123457
Pi3K68D	Mpcp	0.0123456790123457
Pi3K68D	GluProRS	0.0123456790123457
Pi3K68D	scf	0.0123456790123457
Pi3K68D	Pxn	0.0123456790123457
Pi3K68D	HnRNP-K	0.0123456790123457
Pi3K68D	boca	0.0123456790123457
Pi3K68D	14-3-3zeta	0.0123456790123457
Pi3K68D	SERCA	0.0123456790123457
Pi3K68D	CG3902	0.0123456790123457
Pi3K68D	Rab21	0.0123456790123457
Pi3K68D	RpS10b	0.0123456790123457
Pi3K68D	CG1371	0.0123456790123457
Pi3K68D	CG16817	0.0123456790123457
Pi3K68D	alpha-Spec	0.0123456790123457
Pi3K68D	Pp2A-29B	0.0123456790123457
Pi3K68D	Glt	0.0123456790123457
Pi3K68D	CG12262	0.0123456790123457
Pi3K68D	mtm	0.0123456790123457
Pi3K68D	CG9467	0.0123456790123457
Pi3K68D	EfTuM	0.0123456790123457
Lectin-galC1	Pxn	0.0123456790123457
Glt	Nup358	0.0123456790123457
Glt	Cnx99A	0.0123456790123457
Glt	Pxn	0.0123456790123457
Glt	RpLP0	0.0123456790123457
Glt	Sucb	0.0123456790123457
Glt	UQCR-C2	0.0123456790123457
Glt	Col4a1	0.0123456790123457
Glt	r	0.0123456790123457
Glt	CG3008	0.0123456790123457
Glt	Pih1D1	0.0123456790123457
Glt	CG2064	0.0123456790123457
Glt	Nacalpha	0.0123456790123457
Glt	Fim	0.0123456790123457
Glt	Vps4	0.0123456790123457
Glt	Pi3K68D	0.0123456790123457
Glt	vkg	0.0123456790123457
Glt	l(1)G0156	0.0123456790123457
Glt	CG1371	0.0123456790123457
Glt	CG16817	0.0123456790123457
Glt	bor	0.0123456790123457
Glt	Cyp12d1-p	0.0123456790123457
Glt	Mpcp	0.0123456790123457
Glt	RpS10b	0.0123456790123457
Glt	mus304	0.0123456790123457
Glt	CG17765	0.0123456790123457
Glt	mod	0.0123456790123457
Glt	CG8258	0.0123456790123457
Glt	scf	0.0123456790123457
Glt	boca	0.0123456790123457
Glt	CG1418	0.0123456790123457
Glt	Gp210	0.0123456790123457
Glt	CaBP1	0.0123456790123457
Glt	per	0.0123456790123457
Glt	HnRNP-K	0.0123456790123457
Glt	CG9467	0.0123456790123457
Glt	OstDelta	0.0123456790123457
Glt	SerRS	0.0123456790123457
Glt	Chc	0.0123456790123457
Glt	CG14718	0.0123456790123457
Glt	CG33303	0.0123456790123457
Glt	TER94	0.0123456790123457
Glt	Art4	0.0123456790123457
Glt	LanB2	0.0123456790123457
Glt	alpha-Spec	0.0123456790123457
Glt	Cctgamma	0.0123456790123457
Glt	EfTuM	0.0123456790123457
