gene1	gene	score
CG10510	RpS26	0.0123456790123457
CG10510	REG	0.0123456790123457
CG10510	CG4511	0.0123456790123457
CG10510	Usp8	0.0123456790123457
CG10510	Snx1	0.0123456790123457
CG10510	Opa1	0.0123456790123457
CG10510	Nup62	0.0123456790123457
CG10510	CG17387	0.0123456790123457
CG10510	Snx6	0.0123456790123457
CG10510	CG5642	0.0123456790123457
CG10510	fidipidine	0.0123456790123457
CG10510	ATPsynD	0.0123456790123457
CG10510	bic	0.0123456790123457
CG10510	CkIIalpha	0.0123456790123457
CG11889	CG10513	0.0123456790123457
CG11889	CG10550	0.0123456790123457
CG11889	JhI-26	0.0123456790123457
CG11889	Sam-S	0.0123456790123457
CG11889	spi	0.0123456790123457
Xpd	Hsp26	0.0123456790123457
Xpd	Sam-S	0.0123456790123457
Xpd	crb	0.0123456790123457
Xpd	galla-2	0.0123456790123457
Xpd	Hsp23	0.0123456790123457
RpL4	Vps20	0.0123456790123457
RpL4	CG32369	0.0123456790123457
RpL4	aru	0.0123456790123457
RpL4	RhoGAP92B	0.0123456790123457
RpL4	Ssl2	0.0123456790123457
RpL4	CG4617	0.0123456790123457
RpL4	CG30480	0.0123456790123457
RpL4	CG13405	0.0123456790123457
RpL4	M1BP	0.0123456790123457
RpL4	Mer	0.0123456790123457
RpL4	S6kII	0.0123456790123457
RpL4	gig	0.0123456790123457
RpL4	Tektin-C	0.0123456790123457
RpL4	LIMK1	0.0123456790123457
RpL4	CG5009	0.0123456790123457
RpL4	IntS14	0.0123456790123457
RpL4	Rh2	0.0123456790123457
RpL4	Myo10A	0.0123456790123457
RpL4	Rlip	0.0123456790123457
RpL4	chico	0.0123456790123457
RpL4	calypso	0.0123456790123457
RpL4	rols	0.0123456790123457
RpL4	Sam-S	0.0123456790123457
RpL4	Shc	0.0123456790123457
RpL4	Fas2	0.0123456790123457
RpL4	mus304	0.0123456790123457
RpL4	Myc	0.0123456790123457
RpL4	Sec24AB	0.0123456790123457
