gene1	gene	score
Eed	Cebpz	0.0123456790123457
Eed	Ube2m	0.0123456790123457
Eed	Cdk1	0.0123456790123457
Eed	Actr3	0.0123456790123457
Eed	Setx	0.0123456790123457
Eed	Srrt	0.0123456790123457
Eed	Arpc5	0.0123456790123457
Eed	Hspd1	0.0123456790123457
Eed	Arf4	0.0123456790123457
Eed	Tmod3	0.0123456790123457
Eed	Rbm14	0.0123456790123457
Eed	Ddx5	0.0123456790123457
Eed	Psmd11	0.0123456790123457
Eed	Rab18	0.0123456790123457
Eed	Nsd2	0.0123456790123457
Eed	Pgk1	0.0123456790123457
Eed	Ndst4	0.0123456790123457
Eed	Smc5	0.0123456790123457
Eed	Slc25a11	0.0123456790123457
Eed	Lamtor1	0.0123456790123457
Eed	Abcd3	0.0123456790123457
Eed	Eef1a1	0.0123456790123457
Eed	Sf3b6	0.0123456790123457
Eed	Mad2l1	0.0123456790123457
Eed	Ncl	0.0123456790123457
Eed	Nup160	0.0123456790123457
Eed	Rplp2	0.0123456790123457
Eed	Slc25a22	0.0123456790123457
Eed	Nsa2	0.0123456790123457
Eed	Csrp2	0.0123456790123457
Eed	Vdac3	0.0123456790123457
Eed	Pdia6	0.0123456790123457
Eed	Cttn	0.0123456790123457
Eed	Stk26	0.0123456790123457
Eed	Atp5k	0.0123456790123457
Eed	Nxn	0.0123456790123457
Eed	Copb2	0.0123456790123457
Eed	Eif3d	0.0123456790123457
Eed	Ipo7	0.0123456790123457
Eed	Tubb4b	0.0123456790123457
Eed	Lama1	0.0123456790123457
Eed	Kif11	0.0123456790123457
Eed	Igf2bp1	0.0123456790123457
Eed	Rps27a	0.0123456790123457
Eed	Rhebl1	0.0123456790123457
Eed	Dctn5	0.0123456790123457
Eed	Snrpg	0.0123456790123457
Eed	Tbl3	0.0123456790123457
Eed	Mcm4	0.0123456790123457
Eed	Prune1	0.0123456790123457
Eed	Pigr	0.0123456790123457
Eed	Zfp516	0.0123456790123457
Eed	Smarcd1	0.0123456790123457
Eed	Vkorc1	0.0123456790123457
Eed	Nom1	0.0123456790123457
Eed	Ddx1	0.0123456790123457
Eed	Eif4a3	0.0123456790123457
Eed	Eif3m	0.0123456790123457
Eed	Flot1	0.0123456790123457
Eed	Cubn	0.0123456790123457
Eed	Rps6ka1	0.0123456790123457
Eed	Rpl21	0.0123456790123457
Eed	Hnrnpa1	0.0123456790123457
Eed	Rpl39	0.0123456790123457
Eed	Dusp3	0.0123456790123457
Eed	Mcm6	0.0123456790123457
Eed	Dtymk	0.0123456790123457
Eed	Kif4	0.0123456790123457
Eed	Trim71	0.0123456790123457
Eed	Slc25a4	0.0123456790123457
Eed	Ltn1	0.0123456790123457
Eed	Eif4g1	0.0123456790123457
Eed	Shroom3	0.0123456790123457
Eed	Samm50	0.0123456790123457
Eed	Apex1	0.0123456790123457
Eed	Arcn1	0.0123456790123457
Eed	Slc2a1	0.0123456790123457
Eed	Hyou1	0.0123456790123457
Eed	Rnf10	0.0123456790123457
Eed	Fcf1	0.0123456790123457
Eed	Dnmt1	0.0123456790123457
Eed	Eif2s1	0.0123456790123457
Eed	Xab2	0.0123456790123457
Eed	Wdr43	0.0123456790123457
Eed	Fabp3	0.0123456790123457
Eed	Smchd1	0.0123456790123457
Eed	Rps11	0.0123456790123457
Eed	Derl2	0.0123456790123457
Eed	Impa1	0.0123456790123457
Eed	Birc6	0.0123456790123457
Eed	Rbm8a	0.0123456790123457
Eed	Rab2a	0.0123456790123457
Eed	Vps29	0.0123456790123457
Eed	Msh3	0.0123456790123457
Eed	Ube4b	0.0123456790123457
Eed	Xpo4	0.0123456790123457
Eed	LOC108167922	0.0123456790123457
Eed	9030624J02Rik	0.0123456790123457
Eed	Imp4	0.0123456790123457
Eed	Gpam	0.0123456790123457
Eed	Brix1	0.0123456790123457
Eed	Yy1	0.0123456790123457
Eed	Lgmn	0.0123456790123457
Eed	Nek9	0.0123456790123457
Eed	Skiv2l2	0.0123456790123457
Eed	Dhx36	0.0123456790123457
Eed	Dctn1	0.0123456790123457
Eed	Rps12	0.0123456790123457
Eed	Smarca5	0.0123456790123457
Eed	Dimt1	0.0123456790123457
Eed	Pes1	0.0123456790123457
Eed	Imp3	0.0123456790123457
Eed	Uqcrq	0.0123456790123457
Eed	Frg1	0.0123456790123457
Eed	Gmfb	0.0123456790123457
Eed	Ctnna1	0.0123456790123457
Eed	Metap2	0.0123456790123457
Eed	Rps8	0.0123456790123457
Eed	Rps3	0.0123456790123457
Eed	Myo18a	0.0123456790123457
Eed	Tbc1d9b	0.0123456790123457
Eed	Peg3	0.0123456790123457
Eed	Pls3	0.0123456790123457
Eed	Nup93	0.0123456790123457
Eed	Nop56	0.0123456790123457
Eed	Eif3i	0.0123456790123457
Eed	Agk	0.0123456790123457
Eed	Xrcc1	0.0123456790123457
Eed	Ddx27	0.0123456790123457
Eed	Xpot	0.0123456790123457
Eed	Las1l	0.0123456790123457
Eed	Eno1	0.0123456790123457
Eed	Rfc4	0.0123456790123457
Eed	Snrpd3	0.0123456790123457
Eed	Ddx21	0.0123456790123457
Eed	Txn1	0.0123456790123457
Eed	Ablim1	0.0123456790123457
Eed	Vps39	0.0123456790123457
Eed	Rpsa	0.0123456790123457
Eed	Alb	0.0123456790123457
Eed	Mms19	0.0123456790123457
Eed	Mzt1	0.0123456790123457
Eed	Cdc42bpb	0.0123456790123457
Eed	Mre11a	0.0123456790123457
Eed	Fermt2	0.0123456790123457
Eed	Wars	0.0123456790123457
Eed	Psmc2	0.0123456790123457
Eed	Myo1b	0.0123456790123457
Eed	Hnrnpk	0.0123456790123457
Eed	Gsk3b	0.0123456790123457
Eed	Erlin2	0.0123456790123457
Eed	Srd5a3	0.0123456790123457
Eed	Krt18	0.0123456790123457
Eed	Ube3c	0.0123456790123457
Eed	Limch1	0.0123456790123457
Eed	Cct6a	0.0123456790123457
Eed	Rplp0	0.0123456790123457
Eed	Slc25a10	0.0123456790123457
Eed	Rab3il1	0.0123456790123457
Eed	Dcakd	0.0123456790123457
Eed	Ezr	0.0123456790123457
Eed	Myh10	0.0123456790123457
Eed	Vps41	0.0123456790123457
Eed	Pfkl	0.0123456790123457
Eed	Eif2s3x	0.0123456790123457
Eed	Ppia	0.0123456790123457
Eed	Rrp7a	0.0123456790123457
Eed	Cgnl1	0.0123456790123457
Eed	Arpc1b	0.0123456790123457
Eed	Actr2	0.0123456790123457
Eed	Ap1g1	0.0123456790123457
Eed	Heatr3	0.0123456790123457
Eed	Fam129b	0.0123456790123457
Eed	Ddx52	0.0123456790123457
Eed	Nop2	0.0123456790123457
Eed	Ppp2r1a	0.0123456790123457
Eed	Cct3	0.0123456790123457
Eed	Cpsf2	0.0123456790123457
Eed	Pphln1	0.0123456790123457
Eed	Cpsf4	0.0123456790123457
Eed	Puf60	0.0123456790123457
Eed	Smc3	0.0123456790123457
Eed	Golph3	0.0123456790123457
Eed	Ppp1r7	0.0123456790123457
Eed	Pdlim1	0.0123456790123457
Eed	Spout1	0.0123456790123457
Eed	Galk1	0.0123456790123457
Eed	Abcf2	0.0123456790123457
Eed	Rps27	0.0123456790123457
Eed	Atp6v1c1	0.0123456790123457
Eed	Igf2bp2	0.0123456790123457
Eed	Actr10	0.0123456790123457
Eed	Chmp2a	0.0123456790123457
Eed	Noc3l	0.0123456790123457
Eed	Gemin7	0.0123456790123457
Eed	Men1	0.0123456790123457
Eed	Cnot1	0.0123456790123457
Eed	Pik3c2a	0.0123456790123457
Eed	Kif20a	0.0123456790123457
Eed	Ostc	0.0123456790123457
Eed	Sf3b3	0.0123456790123457
Eed	Phb	0.0123456790123457
Eed	Bpnt1	0.0123456790123457
Eed	Drosha	0.0123456790123457
Eed	Ddx24	0.0123456790123457
Eed	Fbl	0.0123456790123457
Eed	Rab7	0.0123456790123457
Eed	Trim35	0.0123456790123457
Eed	Mak16	0.0123456790123457
Eed	Fkbp1a	0.0123456790123457
Eed	Rrp1b	0.0123456790123457
Eed	Eef1b2	0.0123456790123457
Eed	Rps15a	0.0123456790123457
Eed	Hsd17b12	0.0123456790123457
Eed	Sfpq	0.0123456790123457
Eed	Kpna1	0.0123456790123457
Eed	Cltc	0.0123456790123457
Eed	Hsd17b11	0.0123456790123457
Eed	Snrpf	0.0123456790123457
Eed	Rps6ka4	0.0123456790123457
Eed	Picalm	0.0123456790123457
Eed	Ddx41	0.0123456790123457
Eed	Myo6	0.0123456790123457
Eed	Atad2	0.0123456790123457
Eed	Ipo9	0.0123456790123457
Eed	Rpl22l1	0.0123456790123457
Eed	Ikbkap	0.0123456790123457
Eed	Ascc3	0.0123456790123457
Eed	Dbn1	0.0123456790123457
Eed	Fiz1	0.0123456790123457
Eed	Hdlbp	0.0123456790123457
Eed	Snrpd1	0.0123456790123457
Eed	Noc4l	0.0123456790123457
Eed	Vdac2	0.0123456790123457
Eed	Rpl13a	0.0123456790123457
Eed	Tanc1	0.0123456790123457
Eed	Anxa7	0.0123456790123457
Eed	Synj1	0.0123456790123457
Eed	Ttc27	0.0123456790123457
Eed	Nsd1	0.0123456790123457
Eed	Rheb	0.0123456790123457
Pea15a	Mapk1	0.0123456790123457
Pea15a	Hk2	0.0123456790123457
Pea15a	Mapk3	0.0123456790123457
Pou5f1	Mga	0.0123456790123457
Pou5f1	Foxp4	0.0123456790123457
Pou5f1	2810474O19Rik	0.0123456790123457
Pou5f1	Amotl2	0.0123456790123457
Pou5f1	Asf1a	0.0123456790123457
Pou5f1	Chd1	0.0123456790123457
Pou5f1	Chd3	0.0123456790123457
Pou5f1	Kpna3	0.0123456790123457
Pou5f1	Zfp513	0.0123456790123457
Pou5f1	Zscan4b	0.0123456790123457
Pou5f1	Ncl	0.0123456790123457
Pou5f1	Aplp2	0.0123456790123457
Pou5f1	Atp1a1	0.0123456790123457
Pou5f1	Cct5	0.0123456790123457
Pou5f1	Cct7	0.0123456790123457
Pou5f1	Copb1	0.0123456790123457
Pou5f1	Cpsf6	0.0123456790123457
Pou5f1	Dnaja2	0.0123456790123457
Pou5f1	Dnajc13	0.0123456790123457
Pou5f1	Flna	0.0123456790123457
Pou5f1	Gnb1	0.0123456790123457
Pou5f1	Hdgf	0.0123456790123457
Pou5f1	Hspd1	0.0123456790123457
Pou5f1	Lims1	0.0123456790123457
Pou5f1	Ncor2	0.0123456790123457
Pou5f1	Pak4	0.0123456790123457
Pou5f1	Prpf4b	0.0123456790123457
Pou5f1	Rai14	0.0123456790123457
Pou5f1	Rpn2	0.0123456790123457
Pou5f1	Sap130	0.0123456790123457
Pou5f1	Snd1	0.0123456790123457
Pou5f1	Sympk	0.0123456790123457
Pou5f1	Tdh	0.0123456790123457
Pou5f1	Tmpo	0.0123456790123457
Pou5f1	Trp53bp1	0.0123456790123457
Pou5f1	Pkm	0.0123456790123457
Pou5f1	Esrrb	0.0123456790123457
Pou5f1	Cdc20	0.0123456790123457
Pou5f1	Sox21	0.0123456790123457
Pou5f1	Ddx5	0.0123456790123457
Pou5f1	Pml	0.0123456790123457
Pou5f1	Brwd1	0.0123456790123457
Pou5f1	Chd5	0.0123456790123457
Pou5f1	Creb1	0.0123456790123457
Pou5f1	Ctbp1	0.0123456790123457
Pou5f1	Dhx9	0.0123456790123457
Pou5f1	Dnmt3a	0.0123456790123457
Pou5f1	Hnrnpab	0.0123456790123457
Pou5f1	Ifi202b	0.0123456790123457
Pou5f1	Nudc	0.0123456790123457
Pou5f1	Psmb6	0.0123456790123457
Pou5f1	Sall3	0.0123456790123457
Pou5f1	Ttf2	0.0123456790123457
Pou5f1	Zfhx3	0.0123456790123457
Pou5f1	Zic2	0.0123456790123457
Pou5f1	Ap2m1	0.0123456790123457
Pou5f1	Brd4	0.0123456790123457
Pou5f1	Bzw2	0.0123456790123457
Pou5f1	Calu	0.0123456790123457
Pou5f1	Ckap5	0.0123456790123457
Pou5f1	Cnn3	0.0123456790123457
Pou5f1	Gcn1l1	0.0123456790123457
Pou5f1	Gigyf2	0.0123456790123457
Pou5f1	Gtf2e1	0.0123456790123457
Pou5f1	Hadha	0.0123456790123457
Pou5f1	Hist1h1c	0.0123456790123457
Pou5f1	Hk2	0.0123456790123457
Pou5f1	Hspg2	0.0123456790123457
Pou5f1	Idh3b	0.0123456790123457
Pou5f1	Ilk	0.0123456790123457
Pou5f1	Kif11	0.0123456790123457
Pou5f1	Lrrc40	0.0123456790123457
Pou5f1	Mfap1a	0.0123456790123457
Pou5f1	Otx2	0.0123456790123457
Pou5f1	Phf3	0.0123456790123457
Pou5f1	Ppp1r10	0.0123456790123457
Pou5f1	Pspc1	0.0123456790123457
Pou5f1	Ptbp2	0.0123456790123457
Pou5f1	Rbm17	0.0123456790123457
Pou5f1	Smarcb1	0.0123456790123457
Pou5f1	Smarce1	0.0123456790123457
Pou5f1	Smchd1	0.0123456790123457
Pou5f1	Tcerg1	0.0123456790123457
Pou5f1	Tox2	0.0123456790123457
Pou5f1	Tox4	0.0123456790123457
Pou5f1	Tpr	0.0123456790123457
Pou5f1	CTCF	0.0123456790123457
Pou5f1	Ctcf	0.0123456790123457
Pou5f1	Zscan10	0.0123456790123457
Pou5f1	Npm1	0.0123456790123457
Pou5f1	L3mbtl2	0.0123456790123457
Pou5f1	Sox14	0.0123456790123457
Pou5f1	Klf5	0.0123456790123457
Pou5f1	Zcchc8	0.0123456790123457
Pou5f1	Cabin1	0.0123456790123457
Pou5f1	Ddb1	0.0123456790123457
Pou5f1	Emd	0.0123456790123457
Pou5f1	Mitf	0.0123456790123457
Pou5f1	Nfrkb	0.0123456790123457
Pou5f1	Trim24	0.0123456790123457
Pou5f1	Trim33	0.0123456790123457
Pou5f1	Ubn2	0.0123456790123457
Pou5f1	Xrcc6	0.0123456790123457
Pou5f1	Zfp217	0.0123456790123457
Pou5f1	Ankrd17	0.0123456790123457
Pou5f1	Arid1a	0.0123456790123457
Pou5f1	Atxn10	0.0123456790123457
Pou5f1	Brd3	0.0123456790123457
Pou5f1	Cmas	0.0123456790123457
Pou5f1	Cpsf2	0.0123456790123457
Pou5f1	Ehd4	0.0123456790123457
Pou5f1	Fubp3	0.0123456790123457
Pou5f1	Helz	0.0123456790123457
Pou5f1	Leo1	0.0123456790123457
Pou5f1	Lrrc47	0.0123456790123457
Pou5f1	Mdc1	0.0123456790123457
Pou5f1	Afdn	0.0123456790123457
Pou5f1	Nid2	0.0123456790123457
Pou5f1	Nup93	0.0123456790123457
Pou5f1	Orc2	0.0123456790123457
Pou5f1	Pcbp2	0.0123456790123457
Pou5f1	Rbbp5	0.0123456790123457
Pou5f1	Scaf8	0.0123456790123457
Pou5f1	Rpn1	0.0123456790123457
Pou5f1	Sf3a2	0.0123456790123457
Pou5f1	Srp68	0.0123456790123457
Pou5f1	Tcof1	0.0123456790123457
Pou5f1	Top2b	0.0123456790123457
Pou5f1	Wars	0.0123456790123457
Pou5f1	Zcchc11	0.0123456790123457
Pou5f1	Yy1	0.0123456790123457
Pou5f1	Trim28	0.0123456790123457
Pou5f1	Myc	0.0123456790123457
Pou5f1	Sox17	0.0123456790123457
Pou5f1	Sox5	0.0123456790123457
Pou5f1	Sox18	0.0123456790123457
Pou5f1	Cdh1	0.0123456790123457
Pou5f1	Trrap	0.0123456790123457
Pou5f1	Zfp462	0.0123456790123457
Pou5f1	Tfcp2l1	0.0123456790123457
Pou5f1	Ewsr1	0.0123456790123457
Pou5f1	Ilf2	0.0123456790123457
Pou5f1	Zfp42	0.0123456790123457
Pou5f1	Acin1	0.0123456790123457
Pou5f1	Cubn	0.0123456790123457
Pou5f1	Hira	0.0123456790123457
Pou5f1	Kpna2	0.0123456790123457
Pou5f1	Nfyc	0.0123456790123457
Pou5f1	Rpa3	0.0123456790123457
Pou5f1	Zbtb2	0.0123456790123457
Pou5f1	Ube2i	0.0123456790123457
Pou5f1	Wwp2	0.0123456790123457
Pou5f1	Setdb1	0.0123456790123457
Pou5f1	Actr3	0.0123456790123457
Pou5f1	Ahnak	0.0123456790123457
Pou5f1	Anxa2	0.0123456790123457
Pou5f1	Prrc2b	0.0123456790123457
Pou5f1	Cdc73	0.0123456790123457
Pou5f1	Cnn2	0.0123456790123457
Pou5f1	Cpsf1	0.0123456790123457
Pou5f1	Ddx47	0.0123456790123457
Pou5f1	Dync1h1	0.0123456790123457
Pou5f1	Elavl1	0.0123456790123457
Pou5f1	Etf1	0.0123456790123457
Pou5f1	Flnb	0.0123456790123457
Pou5f1	Gtf2i	0.0123456790123457
Pou5f1	Ilf3	0.0123456790123457
Pou5f1	Lamb1	0.0123456790123457
Pou5f1	Lamc1	0.0123456790123457
Pou5f1	Nedd4	0.0123456790123457
Pou5f1	Pbrm1	0.0123456790123457
Pou5f1	Plk1	0.0123456790123457
Pou5f1	Ppp1ca	0.0123456790123457
Pou5f1	Ppp1cb	0.0123456790123457
Pou5f1	Rfc1	0.0123456790123457
Pou5f1	Sap30bp	0.0123456790123457
Pou5f1	Sept2	0.0123456790123457
Pou5f1	Sirt6	0.0123456790123457
Pou5f1	Taf1	0.0123456790123457
Pou5f1	Taok1	0.0123456790123457
Pou5f1	Tbp	0.0123456790123457
Pou5f1	Tcp1	0.0123456790123457
Pou5f1	Tet1	0.0123456790123457
Pou5f1	Ubap2l	0.0123456790123457
Pou5f1	Upf1	0.0123456790123457
Pou5f1	Wapl	0.0123456790123457
Pou5f1	Wdr33	0.0123456790123457
Pou5f1	vegt.L	0.0123456790123457
Pou5f1	Paf1	0.0123456790123457
Pou5f1	Lama1	0.0123456790123457
Pou5f1	Smc1a	0.0123456790123457
Pou5f1	Ddx4	0.0123456790123457
Pou5f1	Tpt1	0.0123456790123457
Pou5f1	Suds3	0.0123456790123457
Pou5f1	Ep400	0.0123456790123457
Pou5f1	Cad	0.0123456790123457
Pou5f1	Zbtb10	0.0123456790123457
Pou5f1	Cct4	0.0123456790123457
Pou5f1	Shoc2	0.0123456790123457
Pou5f1	Idh3g	0.0123456790123457
Pou5f1	Kat7	0.0123456790123457
Pou5f1	Emsy	0.0123456790123457
Pou5f1	Rbm14	0.0123456790123457
Pou5f1	Kif4	0.0123456790123457
Pou5f1	Rtn4	0.0123456790123457
Pou5f1	Top2a	0.0123456790123457
Pou5f1	Chd4	0.0123456790123457
Pou5f1	Smarcc2	0.0123456790123457
Pou5f1	Smarca2	0.0123456790123457
Pou5f1	Rfx2	0.0123456790123457
Pou5f1	Col18a1	0.0123456790123457
Pou5f1	Mcm5	0.0123456790123457
Pou5f1	Smad3	0.0123456790123457
Pou5f1	Sf3a3	0.0123456790123457
Pou5f1	Numa1	0.0123456790123457
Pou5f1	Cdx2	0.0123456790123457
Pou5f1	Tfeb	0.0123456790123457
Pou5f1	Zbtb43	0.0123456790123457
Pou5f1	Jmjd1c	0.0123456790123457
Pou5f1	Serpinh1	0.0123456790123457
Pou5f1	Phc1	0.0123456790123457
Pou5f1	Ino80	0.0123456790123457
Pou5f1	Hist1h3b	0.0123456790123457
Pou5f1	Rfc5	0.0123456790123457
Pou5f1	Ppp2r1a	0.0123456790123457
Pou5f1	Cct3	0.0123456790123457
Pou5f1	Csnk2a1	0.0123456790123457
Pou5f1	Ash2l	0.0123456790123457
Pou5f1	Cct2	0.0123456790123457
Pou5f1	Gli2	0.0123456790123457
Pou5f1	Dbt	0.0123456790123457
Pou5f1	Mllt10	0.0123456790123457
Pou5f1	Fen1	0.0123456790123457
Pou5f1	Xrcc1	0.0123456790123457
Pou5f1	Lig3	0.0123456790123457
Pou5f1	Rfc4	0.0123456790123457
Pou5f1	Xrcc5	0.0123456790123457
Pou5f1	Bptf	0.0123456790123457
Pou5f1	Sall4	0.0123456790123457
Pou5f1	Gm5601	0.0123456790123457
Pou5f1	Cnot1	0.0123456790123457
Pou5f1	Eef2	0.0123456790123457
Pou5f1	Dnmt3l	0.0123456790123457
Iqcb1	Gcn1l1	0.0123456790123457
Iqcb1	Flnc	0.0123456790123457
Iqcb1	Exoc1	0.0123456790123457
Iqcb1	Krt2	0.0123456790123457
Iqcb1	Eprs	0.0123456790123457
Iqcb1	Krt5	0.0123456790123457
Iqcb1	Ankrd17	0.0123456790123457
Iqcb1	Calm1	0.0123456790123457
Iqcb1	Flnb	0.0123456790123457
Iqcb1	Psmb5	0.0123456790123457
Iqcb1	Dnaja1	0.0123456790123457
Iqcb1	DCD	0.0123456790123457
Iqcb1	Cse1l	0.0123456790123457
Iqcb1	Hspb1	0.0123456790123457
Iqcb1	Hnrnph1	0.0123456790123457
Iqcb1	Psma2	0.0123456790123457
Iqcb1	Tuba4a	0.0123456790123457
Iqcb1	Psmb7	0.0123456790123457
Iqcb1	Mad2l1	0.0123456790123457
Iqcb1	Cand2	0.0123456790123457
Iqcb1	Magee1	0.0123456790123457
Iqcb1	Dnaja2	0.0123456790123457
Iqcb1	Lpp	0.0123456790123457
Iqcb1	Psme4	0.0123456790123457
Iqcb1	Pgrmc2	0.0123456790123457
Iqcb1	Ipo7	0.0123456790123457
Iqcb1	Wdr35	0.0123456790123457
Iqcb1	Sort1	0.0123456790123457
Iqcb1	Lox	0.0123456790123457
Iqcb1	Nphp1	0.0123456790123457
Iqcb1	Psma3	0.0123456790123457
Iqcb1	Flna	0.0123456790123457
Iqcb1	Krt76	0.0123456790123457
Iqcb1	Hnrnpm	0.0123456790123457
Iqcb1	Igf2r	0.0123456790123457
Iqcb1	Krt10	0.0123456790123457
Iqcb1	Sptbn1	0.0123456790123457
Iqcb1	KRT9	0.0123456790123457
Iqcb1	KRT14	0.0123456790123457
Iqcb1	Dnaja3	0.0123456790123457
Iqcb1	Hsp90aa1	0.0123456790123457
Iqcb1	Mroh1	0.0123456790123457
Iqcb1	Tfrc	0.0123456790123457
Iqcb1	Mms19	0.0123456790123457
Iqcb1	Atp5c1	0.0123456790123457
Iqcb1	Prim2	0.0123456790123457
Iqcb1	Kntc1	0.0123456790123457
Iqcb1	Atp2a2	0.0123456790123457
Iqcb1	Ndufa4	0.0123456790123457
Iqcb1	Hsph1	0.0123456790123457
Iqcb1	Rcn2	0.0123456790123457
Iqcb1	Ptpn13	0.0123456790123457
Iqcb1	Krt17	0.0123456790123457
Iqcb1	Aifm1	0.0123456790123457
Iqcb1	Pramel1	0.0123456790123457
Iqcb1	Pcbp1	0.0123456790123457
Iqcb1	Hook2	0.0123456790123457
Iqcb1	Nap1l4	0.0123456790123457
Iqcb1	Exoc5	0.0123456790123457
Iqcb1	Psmb3	0.0123456790123457
Iqcb1	Myh9	0.0123456790123457
Iqcb1	Krt73	0.0123456790123457
Iqcb1	Krt1	0.0123456790123457
Iqcb1	Hspa8	0.0123456790123457
Iqcb1	Actn1	0.0123456790123457
Iqcb1	Psma6	0.0123456790123457
Iqcb1	Ddb1	0.0123456790123457
Iqcb1	Krt14	0.0123456790123457
Iqcb1	ALB	0.0123456790123457
Iqcb1	DSP	0.0123456790123457
Iqcb1	KRT6B	0.0123456790123457
Iqcb1	KRT10	0.0123456790123457
Iqcb1	Naglu	0.0123456790123457
Iqcb1	Ciao1	0.0123456790123457
Iqcb1	Ruvbl2	0.0123456790123457
Iqcb1	Atxn10	0.0123456790123457
Iqcb1	Hspa4	0.0123456790123457
Iqcb1	Invs	0.0123456790123457
Iqcb1	Atp5a1	0.0123456790123457
Iqcb1	Ric8a	0.0123456790123457
Iqcb1	Pcmtd2	0.0123456790123457
Iqcb1	Hnrnpf	0.0123456790123457
Iqcb1	Bag2	0.0123456790123457
Iqcb1	Hspbp1	0.0123456790123457
Iqcb1	Arfgef2	0.0123456790123457
Iqcb1	Krt16	0.0123456790123457
Iqcb1	Krt78	0.0123456790123457
Iqcb1	Krt72	0.0123456790123457
Iqcb1	Jup	0.0123456790123457
Iqcb1	Psmb6	0.0123456790123457
Iqcb1	Cep290	0.0123456790123457
Iqcb1	Sqor	0.0123456790123457
Iqcb1	Sptan1	0.0123456790123457
Iqcb1	Hexa	0.0123456790123457
Iqcb1	KRT17	0.0123456790123457
Iqcb1	KRT1	0.0123456790123457
Iqcb1	KRT13	0.0123456790123457
Iqcb1	KRT16	0.0123456790123457
Iqcb1	KRT6A	0.0123456790123457
Iqcb1	Kpnb1	0.0123456790123457
Iqcb1	Psmb4	0.0123456790123457
Iqcb1	Hadha	0.0123456790123457
Iqcb1	Epb41l5	0.0123456790123457
Iqcb1	Exoc4	0.0123456790123457
Iqcb1	Aldoa	0.0123456790123457
Iqcb1	Ipo9	0.0123456790123457
Iqcb1	Xpo5	0.0123456790123457
Iqcb1	Krt77	0.0123456790123457
Iqcb1	Psma5	0.0123456790123457
Iqcb1	Ift122	0.0123456790123457
Iqcb1	Nisch	0.0123456790123457
Iqcb1	Nphp4	0.0123456790123457
Iqcb1	Tuba1b	0.0123456790123457
Iqcb1	Hspa9	0.0123456790123457
Iqcb1	Tufm	0.0123456790123457
Iqcb1	Nucb1	0.0123456790123457
Iqcb1	Actb	0.0123456790123457
Iqcb1	Cct6a	0.0123456790123457
Iqcb1	Actg1	0.0123456790123457
Iqcb1	Pcmtd1	0.0123456790123457
Iqcb1	Hspa5	0.0123456790123457
Iqcb1	Hk1	0.0123456790123457
Iqcb1	Myo1c	0.0123456790123457
Iqcb1	Tubb5	0.0123456790123457
Iqcb1	Plec	0.0123456790123457
Iqcb1	Glud1	0.0123456790123457
Iqcb1	Psma1	0.0123456790123457
Iqcb1	Tubb4b	0.0123456790123457
Iqcb1	Acaa2	0.0123456790123457
Iqcb1	Rps27a	0.0123456790123457
Iqcb1	Hsp90ab1	0.0123456790123457
Iqcb1	Krt42	0.0123456790123457
Iqcb1	Prkacb	0.0123456790123457
Iqcb1	Myh10	0.0123456790123457
Iqcb1	Cct3	0.0123456790123457
Iqcb1	Dynll1	0.0123456790123457
Iqcb1	Trim28	0.0123456790123457
Iqcb1	Strn3	0.0123456790123457
Iqcb1	Krt15	0.0123456790123457
Iqcb1	Eef1a1	0.0123456790123457
Iqcb1	Akap8	0.0123456790123457
Iqcb1	Psma7	0.0123456790123457
Iqcb1	Tuba1a	0.0123456790123457
Iqcb1	Psmb2	0.0123456790123457
Iqcb1	Tmem43	0.0123456790123457
Iqcb1	Rpgrip1l	0.0123456790123457
Iqcb1	Prim1	0.0123456790123457
Iqcb1	Tubb6	0.0123456790123457
Iqcb1	Eef2	0.0123456790123457
Iqcb1	Nap1l1	0.0123456790123457
Iqcb1	Hnrnph2	0.0123456790123457
Iqcb1	Actn4	0.0123456790123457
Iqcb1	Cad	0.0123456790123457
Iqcb1	Psmb1	0.0123456790123457
Iqcb1	Rnh1	0.0123456790123457
Iqcb1	Psma4	0.0123456790123457
Iqcb1	Ranbp1	0.0123456790123457
Iqcb1	Map1b	0.0123456790123457
Pfkm	Pfkm	0.0123456790123457
Pfkm	Hk1	0.0123456790123457
Pfkm	Gstm5	0.0123456790123457
Pfkm	CALM1	0.0123456790123457
Pfkm	Ywhaz	0.0123456790123457
Pfkm	Pfkl	0.0123456790123457
Rabl2	Psmd2	0.0123456790123457
Rabl2	Paip1	0.0123456790123457
Rabl2	Cse1l	0.0123456790123457
Rabl2	Cul3	0.0123456790123457
Rabl2	Tsnax	0.0123456790123457
Rabl2	Ift172	0.0123456790123457
Rabl2	Gsn	0.0123456790123457
Rabl2	Erp44	0.0123456790123457
Rabl2	Cul5	0.0123456790123457
Rabl2	Hsp90aa1	0.0123456790123457
Rabl2	Hspa2	0.0123456790123457
Rabl2	Hk1	0.0123456790123457
Rabl2	Kpnb1	0.0123456790123457
Rabl2	Clu	0.0123456790123457
Rabl2	Serpina3k	0.0123456790123457
Rabl2	Tardbp	0.0123456790123457
Rabl2	Lta4h	0.0123456790123457
Rabl2	Tnpo2	0.0123456790123457
Rabl2	Aars	0.0123456790123457
Rabl2	Actn4	0.0123456790123457
Rabl2	Shcbp1l	0.0123456790123457
Rabl2	Slc44a2	0.0123456790123457
